-0.0559577	-0.0651051	0.423143
-0.0559577	-0.0651051	0.423143
-0.0559633	-0.0654723	0.423319
-0.0559633	-0.0654723	0.423319
-0.0559688	-0.0658396	0.423494
-0.0559688	-0.0658396	0.423494
-0.0559744	-0.0662071	0.423669
-0.0559854	-0.0669421	0.424019
-0.0559854	-0.0669421	0.424019
-0.056002	-0.0680452	0.424542
-0.0560075	-0.068413	0.424717
-0.0560075	-0.068413	0.424717
-0.0567458	-0.0691489	0.425041
-0.0567458	-0.0691489	0.425041
-0.0567625	-0.0702533	0.425562
-0.0567625	-0.0702533	0.425562
-0.0567792	-0.0713583	0.426082
-0.0567847	-0.0717268	0.426254
-0.0567847	-0.0717268	0.426254
-0.0567958	-0.072464	0.4266
-0.0567958	-0.072464	0.4266
-0.0568179	-0.0739392	0.427289
-0.0568464	-0.0750618	0.428175
-0.0568464	-0.0750618	0.428175
-0.0568519	-0.0754311	0.428346
-0.0568519	-0.0754311	0.428346
-0.0568683	-0.0765393	0.428859
-0.0568902	-0.0780178	0.429541
-0.0568902	-0.0780178	0.429541
-0.0568902	-0.0780178	0.429541
-0.056913	-0.0787738	0.43025
-0.056913	-0.0787738	0.43025
-0.0576719	-0.0791764	0.431136
-0.0576719	-0.0791764	0.431136
-0.0576839	-0.0791928	0.431504
-0.0576839	-0.0791928	0.431504
-0.0576959	-0.0792091	0.431873
-0.0577133	-0.0795958	0.43241
-0.0577133	-0.0795958	0.43241
-0.0577188	-0.0799664	0.432579
-0.0577188	-0.0799664	0.432579
-0.0577242	-0.0803369	0.432747
-0.0577242	-0.0803369	0.432747
-0.0577297	-0.0807076	0.432915
-0.0584844	-0.0807407	0.433626
-0.0584844	-0.0807407	0.433626
-0.0592152	-0.0807407	0.433602
-0.060696	-0.0804028	0.434118
-0.060696	-0.0804028	0.434118
-0.0607028	-0.0800483	0.434317
-0.0607028	-0.0800483	0.434317
-0.0614476	-0.0793391	0.43469
-0.0614476	-0.0793391	0.43469
-0.0614476	-0.0793391	0.43469
-0.0614476	-0.0793391	0.43469
-0.0621858	-0.0789844	0.434863
-0.0621858	-0.0789844	0.434863
-0.0629171	-0.0789844	0.434837
-0.0629171	-0.0789844	0.434837
-0.0629241	-0.0786296	0.435035
-0.0629241	-0.0786296	0.435035
-0.0636555	-0.0786296	0.435009
-0.0636555	-0.0786296	0.435009
-0.0636626	-0.0782747	0.435207
-0.0636626	-0.0782747	0.435207
-0.0636626	-0.0782747	0.435207
-0.0636626	-0.0782747	0.435207
-0.0636626	-0.0782747	0.435207
-0.0636626	-0.0782747	0.435207
-0.0636696	-0.0779198	0.435405
-0.0636696	-0.0779198	0.435405
-0.0644012	-0.0779198	0.435379
-0.0644083	-0.0775648	0.435577
-0.0644083	-0.0775648	0.435577
-0.0644083	-0.0775648	0.435577
-0.0651399	-0.0775648	0.43555
-0.0651399	-0.0775648	0.43555
-0.0651399	-0.0775648	0.43555
-0.0666178	-0.0768545	0.435891
-0.0666178	-0.0768545	0.435891
-0.0666178	-0.0768545	0.435891
-0.0666178	-0.0768545	0.435891
-0.0673582	-0.075773	0.43609
-0.0673582	-0.075773	0.43609
-0.0680835	-0.0754021	0.435895
-0.0680835	-0.0754021	0.435895
-0.069547	-0.0754021	0.435838
-0.069547	-0.0754021	0.435838
-0.0710194	-0.0743205	0.436007
-0.0710194	-0.0743205	0.436007
-0.073217	-0.072868	0.435975
-0.073951	-0.0714156	0.436
-0.0754085	-0.0703189	0.435797
-0.0754085	-0.0703189	0.435797
-0.0754097	-0.0695927	0.435825
-0.0754097	-0.0695927	0.435825
-0.076868	-0.0677702	0.435646
-0.0783249	-0.0666741	0.435438
-0.0783249	-0.0666741	0.435438
-0.0790576	-0.065948	0.435431
-0.0790576	-0.065948	0.435431
-0.0819691	-0.0644826	0.434983
-0.0819691	-0.0644826	0.434983
-0.0819691	-0.0644826	0.434983
-0.0856186	-0.0633871	0.434665
-0.0856186	-0.0633871	0.434665
-0.0892488	-0.0622792	0.433973
-0.0907106	-0.0622792	0.433899
-0.0907106	-0.0622792	0.433899
-0.094348	-0.0608153	0.433389
-0.094348	-0.0608153	0.433389
-0.0987344	-0.059364	0.433197
-0.100918	-0.0582696	0.432924
-0.100918	-0.0582696	0.432924
-0.104551	-0.0568069	0.43239
-0.104551	-0.0568069	0.43239
-0.107454	-0.0546194	0.431913
-0.107454	-0.0546194	0.431913
-0.110343	-0.0527899	0.431234
-0.111793	-0.051697	0.430988
-0.111793	-0.051697	0.430988
-0.114702	-0.0498793	0.430666
-0.11688	-0.0495117	0.430349
-0.11688	-0.0495117	0.430349
-0.119046	-0.048052	0.429872
-0.119046	-0.048052	0.429872
-0.120456	-0.0465833	0.429072
-0.120456	-0.0465833	0.429072
-0.121902	-0.0462164	0.428797
-0.124065	-0.0447584	0.42831
-0.124065	-0.0447584	0.42831
-0.126239	-0.0436675	0.427996
-0.127684	-0.0433009	0.427715
-0.127684	-0.0433009	0.427715
-0.129129	-0.0422105	0.427449
-0.129129	-0.0422105	0.427449
-0.130572	-0.0418441	0.427165
-0.130559	-0.0414778	0.426988
-0.130559	-0.0414778	0.426988
-0.131261	-0.0407455	0.426579
-0.131261	-0.0407455	0.426579
-0.132703	-0.0403795	0.426293
-0.132703	-0.0403795	0.426293
-0.134145	-0.0400135	0.426006
-0.134846	-0.0392818	0.425595
-0.134846	-0.0392818	0.425595
-0.134846	-0.0392818	0.425595
-0.134846	-0.0392818	0.425595
-0.135547	-0.0378269	0.425197
-0.136233	-0.0367305	0.424605
-0.136233	-0.0367305	0.424605
-0.136932	-0.036	0.424191
-0.136932	-0.036	0.424191
-0.136932	-0.036	0.424191
-0.137589	-0.0341749	0.423236
-0.137589	-0.0341749	0.423236
-0.138302	-0.0338101	0.422999
-0.138971	-0.0323516	0.422221
-0.138971	-0.0323516	0.422221
-0.138928	-0.0312585	0.421678
-0.138928	-0.0312585	0.421678
-0.139597	-0.0298022	0.420895
-0.139597	-0.0298022	0.420895
-0.139555	-0.0279892	0.420359
-0.139541	-0.0269042	0.420187
-0.139541	-0.0269042	0.420187
-0.140252	-0.0258193	0.419955
-0.140252	-0.0258193	0.419955
-0.140195	-0.0236454	0.419231
-0.140195	-0.0236454	0.419231
-0.140195	-0.0236454	0.419231
-0.140107	-0.0214689	0.418127
-0.140107	-0.0214689	0.418127
-0.140107	-0.0214689	0.418127
-0.140019	-0.018575	0.417023
-0.140019	-0.018575	0.417023
-0.139945	-0.0167659	0.416093
-0.139871	-0.0149588	0.41516
-0.139871	-0.0149588	0.41516
-0.139841	-0.0142365	0.414786
-0.139841	-0.0142365	0.414786
-0.139841	-0.0142365	0.414786
-0.140459	-0.0117108	0.413413
-0.140459	-0.0117108	0.413413
-0.141106	-0.00990906	0.412412
-0.141106	-0.00990906	0.412412
-0.141014	-0.00774953	0.411275
-0.141014	-0.00774953	0.411275
-0.140953	-0.00631145	0.410514
-0.140861	-0.00415661	0.409368
-0.140861	-0.00415661	0.409368
-0.140861	-0.00415661	0.409368
-0.140707	-0.000571444	0.407447
-0.140707	-0.000571444	0.407447
-0.140582	0.00229103	0.405899
-0.140582	0.00229103	0.405899
-0.140473	0.0047914	0.404538
-0.14041	0.00621853	0.403756
-0.14041	0.00621853	0.403756
-0.1403	0.00871286	0.402383
-0.1403	0.00871286	0.402383
-0.140189	0.0112033	0.401003
-0.140189	0.0112033	0.401003
-0.140078	0.0136896	0.399616
-0.14003	0.014754	0.39902
-0.14003	0.014754	0.39902
-0.139918	0.0165224	0.397631
-0.13987	0.0175846	0.39703
-0.13987	0.0175846	0.39703
-0.139042	0.0200601	0.395681
-0.139042	0.0200601	0.395681
-0.138993	0.0211199	0.395077
-0.138993	0.0211199	0.395077
-0.138896	0.023237	0.393863
-0.138896	0.023237	0.393863
-0.138783	0.0257033	0.392441
-0.138734	0.026759	0.391829
-0.138701	0.0274624	0.39142
-0.138701	0.0274624	0.39142
-0.138619	0.0292194	0.390396
-0.138619	0.0292194	0.390396
-0.138586	0.0299217	0.389986
-0.138586	0.0299217	0.389986
-0.138504	0.0316757	0.388957
-0.137711	0.0327194	0.387996
-0.137711	0.0327194	0.387996
-0.137694	0.0330696	0.387789
-0.137694	0.0330696	0.387789
-0.137628	0.0344697	0.386961
-0.137628	0.0344697	0.386961
-0.137547	0.0355104	0.385938
-0.137514	0.0362093	0.385522
-0.137514	0.0362093	0.385522
-0.137432	0.0372481	0.384495
-0.137432	0.0372481	0.384495
-0.13664	0.0382856	0.383523
-0.135897	0.0389827	0.38316
-0.135897	0.0389827	0.38316
-0.135848	0.0400278	0.38253
-0.135848	0.0400278	0.38253
-0.135072	0.04142	0.381744
-0.135072	0.04142	0.381744
-0.135072	0.04142	0.381744
-0.134989	0.0431583	0.380689
-0.134247	0.043853	0.380321
-0.134247	0.043853	0.380321
-0.134181	0.0452414	0.379473
-0.134181	0.0452414	0.379473
-0.134115	0.0466284	0.378623
-0.133357	0.0476677	0.378039
-0.133357	0.0476677	0.378039
-0.133357	0.0476677	0.378039
-0.133308	0.0487063	0.377399
-0.133308	0.0487063	0.377399
-0.133308	0.0487063	0.377399
-0.132518	0.0504354	0.376383
-0.131794	0.050781	0.376223
-0.131794	0.050781	0.376223
-0.131021	0.0521624	0.375418
-0.130265	0.0531976	0.374825
-0.130265	0.0531976	0.374825
-0.130249	0.0535424	0.37461
-0.130249	0.0535424	0.37461
-0.1302	0.0545765	0.373962
-0.130184	0.054921	0.373746
-0.130184	0.054921	0.373746
-0.130105	0.0552386	0.372711
-0.130105	0.0552386	0.372711
-0.129308	0.0544968	0.371559
-0.129308	0.0544968	0.371559
-0.129214	0.0551579	0.370303
-0.129166	0.0554879	0.369675
-0.129166	0.0554879	0.369675
-0.129088	0.055804	0.368633
-0.12904	0.0561334	0.368002
-0.12904	0.0561334	0.368002
-0.128242	0.0567914	0.366791
-0.128242	0.0567914	0.366791
-0.127446	0.0567494	0.365602
-0.127446	0.0567494	0.365602
-0.127446	0.0567494	0.365602
-0.127446	0.0567494	0.365602
-0.127275	0.0570211	0.363306
-0.126526	0.0573487	0.362722
-0.126431	0.0580029	0.361447
-0.126431	0.0580029	0.361447
-0.12565	0.0590118	0.360417
-0.12565	0.0590118	0.360417
-0.12565	0.0590118	0.360417
-0.125586	0.0596786	0.359555
-0.125586	0.0596786	0.359555
-0.124759	0.0610101	0.357878
-0.124759	0.0610101	0.357878
-0.124029	0.0609948	0.357509
-0.123964	0.0623542	0.356616
-0.123964	0.0623542	0.356616
-0.122503	0.0630177	0.355849
-0.122503	0.0630177	0.355849
-0.121758	0.063341	0.355253
-0.121758	0.063341	0.355253
-0.120301	0.063309	0.354509
-0.119543	0.063277	0.353714
-0.119543	0.063277	0.353714
-0.119514	0.0632608	0.353291
-0.119454	0.0632288	0.352445
-0.119454	0.0632288	0.352445
-0.118743	0.0628741	0.352295
-0.118743	0.0628741	0.352295
-0.117986	0.0628421	0.351496
-0.117986	0.0628421	0.351496
-0.117232	0.0621175	0.350722
-0.117232	0.0621175	0.350722
-0.116491	0.0624399	0.350119
-0.116462	0.0624239	0.349694
-0.116462	0.0624239	0.349694
-0.115025	0.0627458	0.349137
-0.114996	0.0627298	0.348711
-0.114996	0.0627298	0.348711
-0.114242	0.0626975	0.347905
-0.114242	0.0626975	0.347905
-0.114215	0.0619903	0.347505
-0.113506	0.0616367	0.347351
-0.113506	0.0616367	0.347351
-0.113506	0.0616367	0.347351
-0.112063	0.0602236	0.346642
-0.112049	0.0598705	0.346441
-0.111341	0.0595176	0.346286
-0.111341	0.0595176	0.346286
-0.109899	0.0581063	0.345571
-0.109191	0.0577538	0.345414
-0.109191	0.0577538	0.345414
-0.109191	0.0577538	0.345414
-0.107725	0.0556398	0.344288
-0.107725	0.0556398	0.344288
-0.107725	0.0556398	0.344288
-0.106298	0.0545842	0.343767
-0.10486	0.0531776	0.34304
-0.10486	0.0531776	0.34304
-0.10486	0.0531776	0.34304
-0.103422	0.0517724	0.342309
-0.103422	0.0517724	0.342309
-0.100551	0.048966	0.340837
-0.100551	0.048966	0.340837
-0.0998222	0.047915	0.34026
-0.0998222	0.047915	0.34026
-0.0998222	0.047915	0.34026
-0.0962298	0.0440676	0.338187
-0.0962298	0.0440676	0.338187
-0.0955028	0.0430201	0.337603
-0.0955028	0.0430201	0.337603
-0.0933709	0.0412761	0.336677
-0.0933709	0.0412761	0.336677
-0.0919194	0.0398715	0.335481
-0.0919194	0.0398715	0.335481
-0.0904592	0.0374363	0.334086
-0.0904592	0.0374363	0.334086
-0.0904592	0.0374363	0.334086
-0.0890347	0.0360466	0.333316
-0.0883229	0.0353525	0.332931
-0.0883229	0.0353525	0.332931
-0.0869222	0.0346584	0.33258
-0.0848115	0.0332716	0.331838
-0.0848115	0.0332716	0.331838
-0.0827026	0.031886	0.331091
-0.0827026	0.031886	0.331091
-0.0827026	0.031886	0.331091
-0.0806059	0.0308479	0.330553
-0.0791987	0.0298104	0.329978
-0.0778025	0.0291192	0.329615
-0.0778025	0.0291192	0.329615
-0.0771046	0.0287739	0.329433
-0.0771046	0.0287739	0.329433
-0.0757093	0.0280832	0.329067
-0.0743146	0.0273929	0.3287
-0.0743146	0.0273929	0.3287
-0.0736175	0.0270478	0.328516
-0.0722237	0.026358	0.328146
-0.0722237	0.026358	0.328146
-0.0715271	0.0260134	0.32796
-0.0715271	0.0260134	0.32796
-0.0708215	0.025324	0.327558
-0.0701162	0.0246351	0.327156
-0.0701162	0.0246351	0.327156
-0.0694202	0.0242907	0.326969
-0.0694202	0.0242907	0.326969
-0.0694202	0.0242907	0.326969
-0.0694202	0.0242907	0.326969
-0.067342	0.0236024	0.326621
-0.0659598	0.0232584	0.32646
-0.0645696	0.0225705	0.32608
-0.0645696	0.0225705	0.32608
-0.0625017	0.0222267	0.325942
-0.0625017	0.0222267	0.325942
-0.0611207	0.021883	0.325776
-0.0611207	0.021883	0.325776
-0.0576659	0.0208523	0.325246
-0.0576659	0.0208523	0.325246
-0.0576659	0.0208523	0.325246
-0.055593	0.019485	0.32489
-0.055593	0.019485	0.32489
-0.0528351	0.0181184	0.324553
-0.0507708	0.0170951	0.324407
-0.0507708	0.0170951	0.324407
-0.0493926	0.0167525	0.324229
-0.0493926	0.0167525	0.324229
-0.0493926	0.0167525	0.324229
-0.04458	0.0160675	0.323927
-0.04458	0.0160675	0.323927
-0.0418317	0.0157252	0.323779
-0.0418317	0.0157252	0.323779
-0.0397644	0.0150406	0.323391
-0.0370127	0.0143566	0.323015
-0.0370127	0.0143566	0.323015
-0.0342627	0.0123138	0.322647
-0.0342627	0.0123138	0.322647
-0.032888	0.0119722	0.322454
-0.0301398	0.0106099	0.322071
-0.0301398	0.0106099	0.322071
-0.0301398	0.0106099	0.322071
-0.0273929	0.00924857	0.321682
-0.0273929	0.00924857	0.321682
-0.0273929	0.00924857	0.321682
-0.0225875	0.00720663	0.320872
-0.0212101	0.00618554	0.320223
-0.0212101	0.00618554	0.320223
-0.0184685	0.00482679	0.319815
-0.0184685	0.00482679	0.319815
-0.0164122	0.00414702	0.31939
-0.0150405	0.00346747	0.318957
-0.0150405	0.00346747	0.318957
-0.0136732	0.00278964	0.318971
-0.0136732	0.00278964	0.318971
-0.0136732	0.00278964	0.318971
-0.0109357	0.000755228	0.318548
-0.0109357	0.000755228	0.318548
-0.0102509	-0.00093924	0.318331
-0.0102509	-0.00093924	0.318331
-0.0088841	-0.00229456	0.318341
-0.0088841	-0.00297228	0.318341
-0.0088841	-0.00297228	0.318341
-0.0088841	-0.00297228	0.318341
-0.00888411	-0.00365	0.318341
-0.00888411	-0.00365	0.318341
-0.00751733	-0.00365	0.318348
-0.00751733	-0.00365	0.318348
-0.00751733	-0.00365	0.318348
-0.00615138	-0.00466698	0.318579
-0.00615138	-0.00466698	0.318579
-0.00615138	-0.00466698	0.318579
-0.00614971	-0.00534367	0.318128
-0.00614971	-0.00534367	0.318128
-0.00546642	-0.00534367	0.31813
-0.00546642	-0.00534367	0.31813
-0.00546567	-0.00568179	0.317905
-0.00546567	-0.00568179	0.317905
-0.00478311	-0.00602116	0.318132
-0.00478311	-0.00602116	0.318132
-0.00478311	-0.00602116	0.318132
-0.00341605	-0.00635916	0.317909
-0.00341605	-0.00635916	0.317909
-0.00341605	-0.00635916	0.317909
-0.00341605	-0.00635916	0.317909
-0.00341605	-0.00635916	0.317909
-0.00341605	-0.00635916	0.317909
-0.00341605	-0.00635916	0.317909
-0.00341558	-0.00669728	0.317684
-0.00273247	-0.00669728	0.317685
-0.00273247	-0.00669728	0.317685
-0.00273247	-0.00669728	0.317685
-0.00204935	-0.00669728	0.317686
-0.00204935	-0.00669728	0.317686
-0.00204935	-0.00669728	0.317686
-0.000683117	-0.00669728	0.317687
0	-0.00703677	0.317912
0	-0.00703677	0.317912
0	-0.00737637	0.318136
0.000683208	-0.00839175	0.317908
0.000683208	-0.00839175	0.317908
0.0013666	-0.00940907	0.31813
0.0013666	-0.00940907	0.31813
0.00204989	-0.0100866	0.318127
0.00204989	-0.0100866	0.318127
0.00205017	-0.0104266	0.31835
0.00273356	-0.0104266	0.318349
0.00273356	-0.0104266	0.318349
0.00273393	-0.0107667	0.318573
0.00341833	-0.0114471	0.319019
0.00341833	-0.0114471	0.319019
0.00341879	-0.0117875	0.319242
0.00341879	-0.0117875	0.319242
0.00341924	-0.0128062	0.319461
0.00341924	-0.0128062	0.319461
0.00341967	-0.0151815	0.319671
0.00341967	-0.0151815	0.319671
0.00341967	-0.0151815	0.319671
0.00342057	-0.0165421	0.320111
0.00410523	-0.0168834	0.320331
0.00410523	-0.0168834	0.320331
0.00410578	-0.0172248	0.320553
0.00410578	-0.0172248	0.320553
0.00410631	-0.0182449	0.320768
0.0041074	-0.0189282	0.321211
0.0041074	-0.0189282	0.321211
0.00410795	-0.0192702	0.321432
0.00410795	-0.0192702	0.321432
0.00410795	-0.0192702	0.321432
0.00410849	-0.0196121	0.321653
0.00410849	-0.0196121	0.321653
0.00410849	-0.0196121	0.321653
0.00411013	-0.0206384	0.322314
0.00411067	-0.0209806	0.322535
0.00411176	-0.0216655	0.322975
0.00411176	-0.0216655	0.322975
0.0041123	-0.022008	0.323195
0.0041123	-0.022008	0.323195
0.00479895	-0.0226935	0.323632
0.00479895	-0.0226935	0.323632
0.00479955	-0.0237162	0.323843
0.00479953	-0.0243961	0.323835
0.00479953	-0.0243961	0.323835
0.00479953	-0.0243961	0.323835
0.00480137	-0.0267859	0.324474
0.00480137	-0.0267859	0.324474
0.00480262	-0.0274731	0.32491
0.00480262	-0.0274731	0.32491
0.00480385	-0.0288412	0.325336
0.00480385	-0.0288412	0.325336
0.00549151	-0.03021	0.325758
0.00549147	-0.0308906	0.325747
0.00549147	-0.0308906	0.325747
0.00549215	-0.0319157	0.325953
0.00549215	-0.0319157	0.325953
0.00549286	-0.0322603	0.32617
0.00549286	-0.0322603	0.32617
0.00549358	-0.0326049	0.326387
0.00549358	-0.0326049	0.326387
0.00549358	-0.0326049	0.326387
0.005495	-0.0332944	0.326819
0.005495	-0.0332944	0.326819
0.005495	-0.0332944	0.326819
0.005495	-0.0332944	0.326819
0.005495	-0.0332944	0.326819
0.00549571	-0.0336391	0.327036
0.00549642	-0.0339841	0.327252
0.00549642	-0.0339841	0.327252
0.00549642	-0.0339841	0.327252
0.00549713	-0.0343292	0.327468
0.00549713	-0.0343292	0.327468
0.00549713	-0.0343292	0.327468
0.00549997	-0.0357103	0.32833
0.00550068	-0.0360557	0.328545
0.00550068	-0.0360557	0.328545
0.00550138	-0.0364014	0.32876
0.0055028	-0.0370927	0.32919
0.0055028	-0.0370927	0.32919
0.00550492	-0.0381306	0.329834
0.00550492	-0.0381306	0.329834
0.00550562	-0.0384767	0.330048
0.00550843	-0.0398619	0.330903
0.00550843	-0.0398619	0.330903
0.00550843	-0.0398619	0.330903
0.00551124	-0.0412485	0.331757
0.00551124	-0.0412485	0.331757
0.00551474	-0.0429838	0.33282
0.00551474	-0.0429838	0.33282
0.00551678	-0.0447099	0.33344
0.00551678	-0.0447099	0.33344
0.00551742	-0.0457415	0.333635
0.00551945	-0.0474693	0.334251
0.00551945	-0.0474693	0.334251
0.00552147	-0.0491987	0.334865
0.00552147	-0.0491987	0.334865
0.00552279	-0.0505803	0.335266
0.00552279	-0.0505803	0.335266
0.0055241	-0.0519627	0.335666
0.00552472	-0.0529966	0.335855
0.00552472	-0.0529966	0.335855
0.00552603	-0.0543801	0.336253
0.00552672	-0.0547295	0.336462
0.00552672	-0.0547295	0.336462
0.00552734	-0.0557643	0.336649
0.00552734	-0.0557643	0.336649
0.00552871	-0.0564638	0.337066
0.00552932	-0.057499	0.337252
0.00552932	-0.057499	0.337252
0.00553137	-0.0585495	0.337875
0.00553137	-0.0585495	0.337875
0.00553137	-0.0585495	0.337875
0.00553273	-0.0592502	0.338289
0.00553341	-0.0596006	0.338496
0.00553409	-0.0599512	0.338703
0.00553409	-0.0599512	0.338703
0.0055353	-0.062025	0.339069
0.0055353	-0.062025	0.339069
0.00553582	-0.0637483	0.339227
0.00553717	-0.0644509	0.339638
0.00553717	-0.0644509	0.339638
0.00553768	-0.0661751	0.339793
0.00553768	-0.0661751	0.339793
0.00554029	-0.0682691	0.340586
0.00554029	-0.0682691	0.340586
0.00554029	-0.0682691	0.340586
0.00554221	-0.0700125	0.341172
0.00554288	-0.0703649	0.341375
0.00554288	-0.0703649	0.341375
0.00554404	-0.0724445	0.341727
0.00554404	-0.0724445	0.341727
0.00554585	-0.074878	0.342278
0.00554585	-0.074878	0.342278
0.00554623	-0.0772938	0.342391
0.00554623	-0.0772938	0.342391
0.00554623	-0.0772938	0.342391
0.00554791	-0.0804178	0.342903
0.00554913	-0.0818139	0.343273
0.00554913	-0.0818139	0.343273
0.00555023	-0.0838987	0.343609
0.00555023	-0.0838987	0.343609
0.00555078	-0.0849412	0.343776
0.00555078	-0.0849412	0.343776
0.0055523	-0.0887591	0.344237
0.0055523	-0.0887591	0.344237
0.0055523	-0.0887591	0.344237
0.0055526	-0.0911793	0.34433
0.00555432	-0.0936235	0.344851
0.00555432	-0.0936235	0.344851
0.00555524	-0.0964018	0.345133
0.00555524	-0.0964018	0.345133
0.00555641	-0.0978036	0.345487
0.00555809	-0.100252	0.345997
0.00555809	-0.100252	0.345997
0.00555911	-0.102345	0.346308
0.00555911	-0.102345	0.346308
0.00555998	-0.105127	0.346574
0.00555998	-0.105127	0.346574
0.00555998	-0.105127	0.346574
0.00556197	-0.109317	0.347179
0.00556197	-0.109317	0.347179
0.0055631	-0.110724	0.347521
0.0055631	-0.110724	0.347521
0.00556393	-0.11351	0.347773
0.00556363	-0.11489	0.347682
0.00556363	-0.11489	0.347682
0.00556363	-0.11489	0.347682
0.00556631	-0.118757	0.348498
0.00556631	-0.118757	0.348498
0.00556819	-0.119837	0.349068
0.00556819	-0.119837	0.349068
0.00556944	-0.120557	0.349448
0.00557131	-0.121638	0.350016
0.00557131	-0.121638	0.350016
0.00557177	-0.122689	0.350156
0.00557177	-0.122689	0.350156
0.00487801	-0.124493	0.3511
0.00487801	-0.124493	0.3511
0.00418301	-0.125938	0.351853
0.00418301	-0.125938	0.351853
0.00418301	-0.125938	0.351853
0.00348738	-0.127384	0.352604
0.00348891	-0.128831	0.35335
0.00348891	-0.128831	0.35335
0.00279174	-0.129555	0.353724
0.00279174	-0.129555	0.353724
0.00139648	-0.131003	0.354468
0.00139648	-0.131003	0.354468
0.00069847	-0.132091	0.355024
0.00069847	-0.132091	0.355024
0.000698698	-0.133179	0.355578
0	-0.134268	0.356131
0	-0.134268	0.356131
-0.000699152	-0.135357	0.356683
-0.000699303	-0.136084	0.35705
-0.000699303	-0.136084	0.35705
-0.00139906	-0.137175	0.357599
-0.00139906	-0.137175	0.357599
-0.00209904	-0.137902	0.357963
-0.00209949	-0.13863	0.358328
-0.00209949	-0.13863	0.358328
-0.00209949	-0.13863	0.358328
-0.00350064	-0.140086	0.359054
-0.00350101	-0.140451	0.359235
-0.00350139	-0.140815	0.359417
-0.00350139	-0.140815	0.359417
-0.00350213	-0.141544	0.359779
-0.00350213	-0.141544	0.359779
-0.00350288	-0.142273	0.360141
-0.0042039	-0.142638	0.36032
-0.0042039	-0.142638	0.36032
-0.00490558	-0.143368	0.360679
-0.00490558	-0.143368	0.360679
-0.00560697	-0.143732	0.360858
-0.00560697	-0.143732	0.360858
-0.00560697	-0.143732	0.360858
-0.00631005	-0.144132	0.361453
-0.00631005	-0.144132	0.361453
-0.00631005	-0.144132	0.361453
-0.00701288	-0.144167	0.361867
-0.00701288	-0.144167	0.361867
-0.00771712	-0.143872	0.362517
-0.00771712	-0.143872	0.362517
-0.00841867	-0.143872	0.362514
-0.00912371	-0.143576	0.363163
-0.00912371	-0.143576	0.363163
-0.00912371	-0.143576	0.363163
-0.00912593	-0.143611	0.363579
-0.00912593	-0.143611	0.363579
-0.00912941	-0.143315	0.364231
-0.00912941	-0.143315	0.364231
-0.00983542	-0.143018	0.364878
-0.00983542	-0.143018	0.364878
-0.00983677	-0.142687	0.365113
-0.0105419	-0.142722	0.365524
-0.0105419	-0.142722	0.365524
-0.0112475	-0.142756	0.365934
-0.0112475	-0.142756	0.365934
-0.0119533	-0.14279	0.366343
-0.0126608	-0.14319	0.36693
-0.0126608	-0.14319	0.36693
-0.0140724	-0.143591	0.36751
-0.0140724	-0.143591	0.36751
-0.0140773	-0.143991	0.368101
-0.0154924	-0.14406	0.368913
-0.0154924	-0.14406	0.368913
-0.0161999	-0.144793	0.369261
-0.0161999	-0.144793	0.369261
-0.0183242	-0.14453	0.370297
-0.0197405	-0.144931	0.370868
-0.0197405	-0.144931	0.370868
-0.0218681	-0.145367	0.371839
-0.0218681	-0.145367	0.371839
-0.023999	-0.145103	0.372863
-0.023999	-0.145103	0.372863
-0.0261315	-0.145539	0.373826
-0.0261315	-0.145539	0.373826
-0.0261315	-0.145539	0.373826
-0.0289798	-0.14601	0.375179
-0.0296896	-0.146377	0.375341
-0.0296896	-0.146377	0.375341
-0.0318251	-0.146446	0.376117
-0.0318251	-0.146446	0.376117
-0.0325432	-0.146848	0.376684
-0.0332584	-0.146883	0.377077
-0.0332584	-0.146883	0.377077
-0.0346863	-0.146583	0.377686
-0.0346863	-0.146583	0.377686
-0.0361201	-0.14595	0.378526
-0.0361201	-0.14595	0.378526
-0.0375414	-0.145615	0.378727
-0.039682	-0.144612	0.379372
-0.039682	-0.144612	0.379372
-0.0404	-0.144646	0.37976
-0.041834	-0.143642	0.380418
-0.041834	-0.143642	0.380418
-0.0439725	-0.142972	0.380825
-0.0439725	-0.142972	0.380825
-0.0453967	-0.142637	0.381019
-0.0475431	-0.141631	0.38165
-0.0475431	-0.141631	0.38165
-0.0475431	-0.141631	0.38165
-0.0496977	-0.140288	0.382507
-0.0496977	-0.140288	0.382507
-0.0496977	-0.140288	0.382507
-0.0518407	-0.139616	0.382902
-0.0532817	-0.138608	0.383545
-0.0532817	-0.138608	0.383545
-0.0547093	-0.138271	0.383728
-0.0568626	-0.137262	0.384343
-0.0568626	-0.137262	0.384343
-0.058299	-0.136588	0.384751
-0.058299	-0.136588	0.384751
-0.0604549	-0.135577	0.385359
-0.0604549	-0.135577	0.385359
-0.0604549	-0.135577	0.385359
-0.0619011	-0.134565	0.385989
-0.0626205	-0.134228	0.38619
-0.0626205	-0.134228	0.38619
-0.0640598	-0.133553	0.38659
-0.0640598	-0.133553	0.38659
-0.0654998	-0.132877	0.386989
-0.0654998	-0.132877	0.386989
-0.06622	-0.132539	0.387188
-0.0676522	-0.132201	0.387359
-0.0676522	-0.132201	0.387359
-0.068366	-0.131495	0.387383
-0.068366	-0.131495	0.387383
-0.0690819	-0.130082	0.387458
-0.0690819	-0.130082	0.387458
-0.0705209	-0.127624	0.387779
