-0.125274	-0.0466587	0.345457
-0.12471	-0.0457342	0.344853
-0.12471	-0.0457342	0.344853
-0.12471	-0.0457342	0.344853
-0.124245	-0.0449702	0.344353
-0.123948	-0.0444818	0.344033
-0.123948	-0.0444818	0.344033
-0.123821	-0.0442678	0.343892
-0.123187	-0.0432283	0.343213
-0.123187	-0.0432283	0.343213
-0.122556	-0.0421874	0.342531
-0.122556	-0.0421874	0.342531
-0.122031	-0.0413256	0.341967
-0.121692	-0.0407756	0.341608
-0.121692	-0.0407756	0.341608
-0.120932	-0.0395213	0.340787
-0.120932	-0.0395213	0.340787
-0.119605	-0.0373445	0.339361
-0.118678	-0.0358136	0.33836
-0.118678	-0.0358136	0.33836
-0.118278	-0.0351668	0.337937
-0.117179	-0.0333622	0.336755
-0.117179	-0.0333622	0.336755
-0.116816	-0.0326657	0.336299
-0.116816	-0.0326657	0.336299
-0.116703	-0.0325719	0.336239
-0.116703	-0.0325719	0.336239
-0.115203	-0.0313139	0.335414
-0.114522	-0.0307437	0.335042
-0.114522	-0.0307437	0.335042
-0.112805	-0.0293132	0.334105
-0.112805	-0.0293132	0.334105
-0.111588	-0.0282894	0.333435
-0.111375	-0.0281145	0.333321
-0.111375	-0.0281145	0.333321
-0.109547	-0.0265816	0.332318
-0.109547	-0.0265816	0.332318
-0.108795	-0.0259546	0.331907
-0.108257	-0.0255017	0.331611
-0.108257	-0.0255017	0.331611
-0.108257	-0.0255017	0.331611
-0.107506	-0.0248744	0.3312
-0.106967	-0.0244222	0.330905
-0.106754	-0.0242479	0.33079
-0.106754	-0.0242479	0.33079
-0.106006	-0.0236182	0.330378
-0.106006	-0.0236182	0.330378
-0.104503	-0.0223648	0.329557
-0.103966	-0.0219115	0.329261
-0.103966	-0.0219115	0.329261
-0.103002	-0.0211101	0.328736
-0.103002	-0.0211101	0.328736
-0.101926	-0.0202052	0.328143
-0.100213	-0.0187774	0.327208
-0.100213	-0.0187774	0.327208
-0.0988798	-0.0176601	0.326478
-0.0988798	-0.0176601	0.326478
-0.0988808	-0.0176661	0.326476
-0.097907	-0.0172996	0.326241
-0.097907	-0.0172996	0.326241
-0.0969012	-0.016871	0.325962
-0.0969012	-0.016871	0.325962
-0.0955413	-0.0162918	0.325581
-0.0933005	-0.015337	0.324956
-0.0933005	-0.015337	0.324956
-0.0918186	-0.0147052	0.324542
-0.0918186	-0.0147052	0.324542
-0.0911137	-0.0144047	0.324345
-0.0883984	-0.0132468	0.323586
-0.0883984	-0.0132468	0.323586
-0.0857553	-0.0121176	0.322849
-0.0857553	-0.0121176	0.322849
-0.0824597	-0.0107145	0.321928
-0.0817565	-0.0104109	0.321733
-0.0817565	-0.0104109	0.321733
-0.0782906	-0.00893316	0.320764
-0.0782906	-0.00893316	0.320764
-0.0767081	-0.00826157	0.320324
-0.0768924	-0.00828687	0.320343
-0.0768924	-0.00828687	0.320343
-0.0765574	-0.00820101	0.32028
-0.0765574	-0.00820101	0.32028
-0.0765614	-0.00820187	0.32028
-0.074527	-0.00797271	0.320137
-0.074527	-0.00797271	0.320137
-0.0744798	-0.00796747	0.320133
-0.0744798	-0.00796747	0.320133
-0.0744062	-0.00795774	0.320127
-0.0742595	-0.00793913	0.320115
-0.0742595	-0.00793913	0.320115
-0.0735307	-0.00784252	0.320052
-0.0735307	-0.00784252	0.320052
-0.0701917	-0.00740101	0.319761
-0.0674374	-0.00703595	0.319522
-0.0674374	-0.00703595	0.319522
-0.0660538	-0.00685265	0.319403
-0.0660538	-0.00685265	0.319403
-0.0606795	-0.00614042	0.318935
-0.0606795	-0.00614042	0.318935
-0.0579295	-0.00577603	0.318697
-0.0545259	-0.00532535	0.318401
-0.0545259	-0.00532535	0.318401
-0.053177	-0.0051425	0.318282
-0.053177	-0.0051425	0.318282
-0.0521813	-0.0049644	0.318167
-0.0521838	-0.00496585	0.318168
-0.0521838	-0.00496585	0.318168
-0.0518313	-0.00496744	0.318166
-0.0518325	-0.00496852	0.318166
-0.0518325	-0.00496852	0.318166
-0.0521814	-0.00496445	0.318168
-0.0521814	-0.00496445	0.318168
-0.0518332	-0.0049682	0.318166
-0.0518337	-0.004968	0.318165
-0.0518337	-0.004968	0.318165
-0.0514591	-0.00505979	0.318231
-0.0514591	-0.00505979	0.318231
-0.0514593	-0.00506122	0.318231
-0.0514593	-0.00506121	0.318231
-0.0514593	-0.00506121	0.318231
-0.0508016	-0.00514837	0.318288
-0.0508016	-0.00514837	0.318288
-0.0508016	-0.00514837	0.318288
-0.0501439	-0.00523553	0.318345
-0.0501439	-0.00523553	0.318345
-0.0501443	-0.00523548	0.318345
-0.0501443	-0.00523548	0.318345
-0.0494863	-0.00532269	0.318402
-0.0461986	-0.00575887	0.318687
-0.0461986	-0.00575887	0.318687
-0.0422532	-0.00628323	0.31903
-0.0422532	-0.00628323	0.31903
-0.0383092	-0.00680766	0.319372
-0.0383092	-0.00680766	0.319372
-0.0369946	-0.00698189	0.319486
-0.034365	-0.00733034	0.319714
-0.034365	-0.00733034	0.319714
-0.032366	-0.00759526	0.319887
-0.0297376	-0.0079436	0.320116
-0.0297376	-0.0079436	0.320116
-0.0270834	-0.00829629	0.320346
-0.0270834	-0.00829629	0.320346
-0.0274618	-0.00819787	0.320279
-0.0274618	-0.00819787	0.320279
-0.0271125	-0.00828993	0.320343
-0.0271145	-0.00828989	0.320342
-0.0271145	-0.00828989	0.320342
-0.0274621	-0.00819388	0.320281
-0.0271184	-0.00829123	0.32034
-0.0271184	-0.00829123	0.32034
-0.0271175	-0.00829188	0.32034
-0.0271175	-0.00829188	0.32034
-0.0274631	-0.00819282	0.320281
-0.0274631	-0.00819282	0.320281
-0.0271173	-0.00829019	0.32034
-0.0271186	-0.00829084	0.32034
-0.0271186	-0.00829084	0.32034
-0.0274611	-0.00819396	0.320282
-0.0274611	-0.00819396	0.320282
-0.027122	-0.00829073	0.320339
-0.027122	-0.00829073	0.320339
-0.0271874	-0.00830907	0.320358
-0.027025	-0.00837855	0.320403
-0.027025	-0.00837855	0.320403
-0.0261641	-0.00874556	0.320643
-0.0261642	-0.00874557	0.320643
-0.0261642	-0.00874557	0.320643
-0.0238582	-0.00972959	0.321287
-0.0238582	-0.00972959	0.321287
-0.0208538	-0.0110116	0.322125
-0.019022	-0.0117931	0.322636
-0.019022	-0.0117931	0.322636
-0.016553	-0.0128457	0.323326
-0.0147831	-0.0136002	0.32382
-0.0147831	-0.0136002	0.32382
-0.0144553	-0.01374	0.323911
-0.0144553	-0.01374	0.323911
-0.0105254	-0.0154168	0.325007
-0.0105254	-0.0154168	0.325007
-0.00929027	-0.0159433	0.325352
-0.00620454	-0.0172588	0.326212
-0.00620454	-0.0172588	0.326212
-0.00513527	-0.0176616	0.326475
-0.00513527	-0.0176616	0.326475
-0.00513434	-0.0176627	0.326476
-0.00484624	-0.0178336	0.326591
-0.00484624	-0.0178336	0.326591
-0.0051322	-0.0176587	0.326477
-0.0051322	-0.0176587	0.326477
-0.00513314	-0.0176598	0.326477
-0.00485452	-0.0178309	0.326585
-0.00485452	-0.0178309	0.326585
-0.00424486	-0.0184021	0.326963
-0.00424486	-0.0184021	0.326963
-0.00383428	-0.0187417	0.327185
-0.00342717	-0.0190835	0.32741
-0.00342717	-0.0190835	0.32741
-0.00301885	-0.0194241	0.327633
-0.00301885	-0.0194241	0.327633
-0.00206881	-0.0202186	0.328153
-0.00132395	-0.020843	0.328561
-0.00132395	-0.020843	0.328561
-0.000577497	-0.021466	0.32897
-0.000577497	-0.021466	0.32897
-0.000372325	-0.0216352	0.329082
0.00111787	-0.0228858	0.329898
0.00111787	-0.0228858	0.329898
0.00206974	-0.0236783	0.33042
0.00206974	-0.0236783	0.33042
0.00227423	-0.0238487	0.330532
0.00417592	-0.0254389	0.331573
0.00417592	-0.0254389	0.331573
0.00438025	-0.0256098	0.331686
0.00533122	-0.0264053	0.332207
0.00533122	-0.0264053	0.332207
0.00702986	-0.0278258	0.333136
0.00702986	-0.0278258	0.333136
0.00798152	-0.0286209	0.333658
0.00798152	-0.0286209	0.333658
0.00880042	-0.0293041	0.334107
0.0106333	-0.0308376	0.33511
0.0106333	-0.0308376	0.33511
0.0118638	-0.0318671	0.335784
0.0118638	-0.0318671	0.335784
0.0118638	-0.0318671	0.335784
0.0126365	-0.0324615	0.336166
0.0126365	-0.0324615	0.336166
0.012785	-0.0326316	0.336277
0.012785	-0.0326316	0.336277
0.012917	-0.0329194	0.336466
0.0135493	-0.0339573	0.337155
0.0135493	-0.0339573	0.337155
0.0141833	-0.0349983	0.337837
0.0141833	-0.0349983	0.337837
0.0146789	-0.0358123	0.338369
0.0150091	-0.0363544	0.338725
0.0150091	-0.0363544	0.338725
0.0161125	-0.038166	0.33991
0.0161125	-0.038166	0.33991
0.0166083	-0.0389801	0.340443
0.0173815	-0.0402498	0.341273
0.0173815	-0.0402498	0.341273
0.0181812	-0.041563	0.342134
0.0181812	-0.041563	0.342134
0.0192846	-0.0433748	0.343319
0.0196151	-0.0439175	0.343675
0.0196151	-0.0439175	0.343675
0.0201108	-0.0447314	0.344208
0.0201108	-0.0447314	0.344208
0.0209108	-0.0460454	0.345067
0.0214061	-0.0468587	0.345601
0.0214061	-0.0468587	0.345601
0.0217366	-0.0474013	0.345956
0.0217366	-0.0474013	0.345956
0.0217366	-0.0474013	0.345956
0.0230653	-0.0495831	0.347384
0.0233697	-0.050083	0.347711
0.0240901	-0.0512661	0.348486
0.0240901	-0.0512661	0.348486
0.0241113	-0.0512898	0.348491
0.0242225	-0.0520668	0.348998
0.0242225	-0.0520668	0.348998
0.0243466	-0.052727	0.349441
0.0243466	-0.052727	0.349441
0.0244095	-0.0530591	0.34966
0.0244724	-0.0533919	0.349878
0.0244724	-0.0533919	0.349878
0.024913	-0.0557191	0.3514
0.024913	-0.0557191	0.3514
0.0249758	-0.0560509	0.351618
0.0252903	-0.0577124	0.352706
0.0252903	-0.0577124	0.352706
0.025495	-0.0587936	0.353413
0.025495	-0.0587936	0.353413
0.0258723	-0.060787	0.354718
0.0264543	-0.0638614	0.35673
0.0264543	-0.0638614	0.35673
0.0267686	-0.0655213	0.357817
0.0267686	-0.0655213	0.357817
0.0273347	-0.0685121	0.359774
0.0279996	-0.0719769	0.362043
0.0279996	-0.0719769	0.362043
0.0279961	-0.0719625	0.362021
0.0279961	-0.0719625	0.362021
0.0279961	-0.0719625	0.362021
0.026734	-0.0784615	0.366287
0.0263585	-0.0804459	0.367586
0.0260454	-0.0821002	0.368668
0.0260454	-0.0821002	0.368668
0.0254639	-0.0851724	0.370679
0.02482	-0.0885741	0.372906
0.02482	-0.0885741	0.372906
0.0246949	-0.0892354	0.373339
0.0246949	-0.0892354	0.373339
0.0241582	-0.0920705	0.375195
0.0241582	-0.0920705	0.375195
0.0241103	-0.0924936	0.37546
0.023798	-0.0930036	0.375793
0.023798	-0.0930036	0.375793
0.022834	-0.0945783	0.376836
0.022834	-0.0945783	0.376836
0.0220347	-0.0958911	0.377695
0.0215619	-0.0966674	0.378203
0.0215619	-0.0966674	0.378203
0.0210893	-0.0974434	0.378711
0.0201439	-0.0989954	0.379727
0.0201439	-0.0989954	0.379727
0.0196713	-0.0997717	0.380235
0.0196713	-0.0997717	0.380235
0.019362	-0.100279	0.380568
0.0190527	-0.100787	0.380901
0.0190527	-0.100787	0.380901
0.0181508	-0.102268	0.38187
0.0181508	-0.102268	0.38187
0.017369	-0.103552	0.38271
0.017369	-0.103552	0.38271
0.0170422	-0.104089	0.383061
0.0160984	-0.105641	0.384077
0.0160984	-0.105641	0.384077
0.0151541	-0.107191	0.385093
0.0146812	-0.107968	0.385601
0.0146812	-0.107968	0.385601
0.0135562	-0.109815	0.38681
0.0135562	-0.109815	0.38681
0.0130839	-0.110591	0.387318
0.0130839	-0.110591	0.387318
0.0126432	-0.111315	0.387792
0.0102697	-0.113268	0.389058
0.0102697	-0.113268	0.389058
0.00890958	-0.114399	0.389811
0.00890958	-0.114399	0.389811
0.00815379	-0.115032	0.390225
0.00566356	-0.117115	0.391588
0.00566356	-0.117115	0.391588
0.00490937	-0.117746	0.392001
0.00490976	-0.117746	0.392001
0.00490976	-0.117746	0.392001
0.00304646	-0.119305	0.393021
0.00304646	-0.119305	0.393021
0.00214186	-0.120062	0.393517
0.00214276	-0.120061	0.393516
0.00214276	-0.120061	0.393516
0.00158908	-0.120524	0.39382
0.00158908	-0.120524	0.39382
0.00158908	-0.120524	0.39382
-0.00112053	-0.122805	0.3953
-0.00112053	-0.122805	0.3953
-0.00281031	-0.12256	0.395152
-0.00281031	-0.12256	0.395152
-0.00351312	-0.122897	0.395373
-0.00351312	-0.122897	0.395373
-0.00351354	-0.123235	0.395594
-0.0056228	-0.123908	0.396035
-0.0056228	-0.123908	0.396035
-0.00702994	-0.124582	0.396476
-0.00702994	-0.124582	0.396476
-0.00773345	-0.12538	0.396998
-0.0112518	-0.126846	0.397958
-0.0112518	-0.126846	0.397958
-0.0119562	-0.127181	0.398177
-0.0119562	-0.127181	0.398177
-0.013367	-0.12819	0.398837
-0.0183028	-0.130195	0.40015
-0.0183028	-0.130195	0.40015
-0.0204188	-0.130859	0.400584
-0.0204188	-0.130859	0.400584
-0.0267716	-0.132844	0.401883
-0.0317221	-0.134829	0.403183
-0.0317221	-0.134829	0.403183
-0.0331385	-0.135492	0.403617
-0.0331385	-0.135492	0.403617
-0.0388746	-0.13708	0.404644
-0.0404464	-0.137284	0.40479
-0.0404464	-0.137284	0.40479
-0.043394	-0.137677	0.405034
-0.043394	-0.137677	0.405034
-0.0470283	-0.138155	0.40536
-0.0470283	-0.138155	0.40536
-0.0512682	-0.138717	0.405728
-0.0520855	-0.138827	0.4058
-0.0520855	-0.138827	0.4058
-0.0520855	-0.138827	0.4058
-0.0552778	-0.138376	0.405504
-0.0552778	-0.138376	0.405504
-0.0559689	-0.138284	0.405444
-0.0559689	-0.138284	0.405444
-0.0593681	-0.137834	0.405149
-0.0614729	-0.137555	0.404967
-0.0614729	-0.137555	0.404967
-0.0614729	-0.137555	0.404967
-0.0614729	-0.137555	0.404967
-0.0614742	-0.137555	0.404967
-0.0614729	-0.137555	0.404967
-0.0614729	-0.137555	0.404967
-0.0642396	-0.137188	0.404727
-0.0642396	-0.137188	0.404727
-0.0663445	-0.13691	0.404544
-0.0663772	-0.136905	0.404542
-0.0663772	-0.136905	0.404542
-0.0663768	-0.136905	0.404541
-0.0663768	-0.136905	0.404541
-0.0663768	-0.136905	0.404541
-0.0670449	-0.136817	0.404483
-0.0670449	-0.136817	0.404483
-0.0670769	-0.136812	0.404481
-0.0670769	-0.136812	0.404481
-0.0670769	-0.136813	0.404481
-0.0691528	-0.136538	0.404301
-0.0691528	-0.136538	0.404301
-0.0719536	-0.136167	0.404057
-0.0719536	-0.136167	0.404057
-0.0719533	-0.136167	0.404057
-0.0725891	-0.136076	0.403998
-0.0725891	-0.136076	0.403998
-0.0768487	-0.135512	0.403629
-0.0768487	-0.135512	0.403629
-0.0768284	-0.135521	0.403623
-0.0801963	-0.134045	0.402667
-0.0801963	-0.134045	0.402667
-0.0814033	-0.13353	0.402331
-0.0814033	-0.13353	0.402331
-0.0814042	-0.13353	0.40233
-0.0820423	-0.133258	0.402152
-0.0820423	-0.133258	0.402152
-0.0826117	-0.133016	0.401993
-0.0826117	-0.133016	0.401993
-0.0826116	-0.133016	0.401993
-0.0826116	-0.133016	0.401993
-0.0826116	-0.133016	0.401993
-0.0826116	-0.133016	0.401993
-0.0826116	-0.133016	0.401993
-0.0826117	-0.133016	0.401993
-0.083181	-0.132773	0.401834
-0.083181	-0.132773	0.401834
-0.083181	-0.132773	0.401834
-0.0856857	-0.131706	0.401135
-0.0856857	-0.131706	0.401135
-0.0878442	-0.130779	0.400528
-0.0878442	-0.130779	0.400528
-0.0878442	-0.130779	0.400528
-0.0892099	-0.130197	0.400147
-0.0912184	-0.129341	0.399586
-0.0912184	-0.129341	0.399586
-0.09217	-0.128935	0.399321
-0.0935379	-0.128352	0.398939
-0.0935379	-0.128352	0.398939
-0.096501	-0.127089	0.398112
-0.0990102	-0.126019	0.397412
-0.0990102	-0.126019	0.397412
-0.0991354	-0.125969	0.39737
-0.0991354	-0.125969	0.39737
-0.0990745	-0.125968	0.39737
-0.099156	-0.125894	0.397329
-0.099156	-0.125894	0.397329
-0.0993519	-0.12573	0.397222
-0.0993519	-0.12573	0.397222
-0.0995482	-0.125565	0.397115
-0.0995482	-0.125565	0.397115
-0.0995483	-0.125566	0.397114
-0.0995483	-0.125566	0.397114
-0.0995483	-0.125566	0.397114
-0.0999139	-0.125259	0.396914
-0.0999139	-0.125259	0.396914
-0.099914	-0.12526	0.396914
-0.10028	-0.124954	0.396714
-0.10028	-0.124954	0.396714
-0.101657	-0.123802	0.395959
-0.101657	-0.123802	0.395959
-0.101936	-0.123568	0.395806
-0.101936	-0.123568	0.395806
-0.102498	-0.123098	0.395498
-0.102864	-0.122793	0.395298
-0.102948	-0.122723	0.395252
-0.102948	-0.122723	0.395252
-0.102948	-0.122723	0.395251
-0.102948	-0.122723	0.395251
-0.103144	-0.122559	0.395145
-0.104352	-0.121548	0.394483
-0.104352	-0.121548	0.394483
-0.105643	-0.120468	0.39377
-0.105643	-0.120468	0.39377
-0.106288	-0.119924	0.393419
-0.106484	-0.119761	0.393312
-0.106484	-0.119761	0.393312
-0.10834	-0.118209	0.392296
-0.10834	-0.118209	0.392296
-0.108987	-0.117668	0.391941
-0.109182	-0.117503	0.391833
-0.109182	-0.117503	0.391833
-0.110979	-0.116001	0.390851
-0.110979	-0.116001	0.390851
-0.111259	-0.115766	0.390697
-0.112017	-0.115132	0.390282
-0.112017	-0.115132	0.390282
-0.114633	-0.112945	0.388851
-0.114633	-0.112945	0.388851
-0.116814	-0.111117	0.387653
-0.116814	-0.111117	0.387653
-0.116811	-0.111121	0.387652
-0.116811	-0.111121	0.387652
-0.116627	-0.111335	0.387792
-0.116627	-0.111334	0.387792
-0.117253	-0.110303	0.387121
-0.117253	-0.110303	0.387121
-0.118213	-0.108727	0.38609
-0.118213	-0.108727	0.38609
-0.118374	-0.108463	0.385918
-0.118374	-0.108463	0.385918
-0.118695	-0.107936	0.385573
-0.118695	-0.107936	0.385573
-0.119812	-0.106103	0.384372
-0.12013	-0.105582	0.384031
-0.120447	-0.105061	0.38369
-0.120447	-0.105061	0.38369
-0.120447	-0.105061	0.38369
-0.120447	-0.105061	0.38369
-0.121086	-0.104012	0.383003
-0.121086	-0.104012	0.383003
-0.121244	-0.103748	0.38283
-0.121406	-0.103484	0.382658
-0.121406	-0.103484	0.382658
-0.121727	-0.102957	0.382313
-0.121727	-0.102957	0.382313
-0.121888	-0.102693	0.382141
-0.122527	-0.101644	0.381454
-0.122527	-0.101644	0.381454
-0.123226	-0.100494	0.380697
-0.123226	-0.100494	0.380697
-0.123708	-0.0997017	0.380182
-0.124418	-0.0985379	0.379421
-0.124418	-0.0985379	0.379421
-0.125057	-0.0974889	0.378734
-0.125057	-0.0974889	0.378734
-0.126241	-0.0955462	0.377462
-0.126719	-0.0947615	0.376948
-0.126719	-0.0947615	0.376948
-0.127813	-0.0929661	0.375773
-0.127813	-0.0929661	0.375773
-0.127971	-0.0927014	0.375599
-0.128033	-0.0926949	0.375592
-0.128033	-0.0926949	0.375592
-0.128126	-0.0924516	0.375429
-0.128126	-0.0924516	0.375429
-0.128203	-0.0917802	0.374996
-0.12835	-0.0910077	0.37449
-0.12835	-0.0910077	0.37449
-0.128412	-0.0906792	0.374275
-0.128412	-0.0906792	0.374275
-0.128537	-0.0900222	0.373845
-0.128848	-0.0883805	0.37277
-0.128848	-0.0883805	0.37277
-0.128931	-0.0879359	0.372479
-0.128931	-0.0879359	0.372479
-0.128993	-0.0876073	0.372264
-0.129243	-0.0862931	0.371404
-0.129243	-0.0862931	0.371404
-0.129304	-0.0859647	0.371189
-0.129304	-0.0859647	0.371189
-0.12943	-0.0853072	0.37076
-0.12943	-0.0853072	0.37076
-0.12943	-0.0853073	0.37076
-0.129492	-0.0849786	0.370545
-0.129492	-0.0849786	0.370545
-0.129728	-0.0837333	0.369729
-0.129834	-0.0831595	0.36935
-0.129834	-0.0831595	0.36935
-0.129896	-0.0828309	0.369135
-0.129896	-0.0828309	0.369135
-0.129983	-0.0823718	0.368835
-0.13022	-0.081125	0.368019
-0.13022	-0.081125	0.368019
-0.130282	-0.0807964	0.367804
-0.130363	-0.0803517	0.367512
-0.130363	-0.0803517	0.367512
-0.130637	-0.0789064	0.366566
-0.130637	-0.0789064	0.366566
-0.1307	-0.0785776	0.366351
-0.1307	-0.0785776	0.366351
-0.130911	-0.0774605	0.36562
-0.131268	-0.07557	0.364382
-0.131268	-0.07557	0.364382
-0.131479	-0.0744524	0.36365
-0.131479	-0.0744524	0.36365
-0.131541	-0.0741233	0.363436
-0.131541	-0.0741233	0.363436
-0.13179	-0.0728084	0.362574
-0.131852	-0.0724795	0.362359
-0.131852	-0.0724795	0.362359
-0.131991	-0.0720333	0.362064
-0.131991	-0.0720333	0.362064
-0.131992	-0.0717468	0.361877
-0.13199	-0.0717474	0.361877
-0.13199	-0.0717474	0.361877
-0.132001	-0.0720847	0.362102
-0.131937	-0.0717519	0.361883
-0.131937	-0.0717519	0.361883
-0.131874	-0.0714189	0.361665
-0.131874	-0.0714189	0.361665
-0.131822	-0.0711499	0.361489
-0.131822	-0.0711499	0.361489
-0.131822	-0.0711498	0.361489
-0.131822	-0.0711499	0.361489
-0.131822	-0.0711499	0.361489
-0.131822	-0.0711498	0.361489
-0.131822	-0.0711498	0.361489
-0.131822	-0.0711498	0.361489
-0.131822	-0.0711498	0.361489
-0.131822	-0.0711498	0.361489
-0.131822	-0.0711499	0.361489
-0.131759	-0.0708167	0.361271
-0.131759	-0.0708167	0.361271
-0.131695	-0.070484	0.361053
-0.131695	-0.070484	0.361053
-0.131696	-0.0704838	0.361053
-0.131696	-0.0704838	0.361053
-0.131632	-0.0701506	0.360835
-0.131506	-0.0694843	0.360399
-0.131506	-0.0694843	0.360399
-0.131443	-0.0691511	0.36018
-0.131367	-0.0687552	0.359922
-0.131367	-0.0687552	0.359922
-0.131367	-0.0687552	0.359922
-0.131304	-0.0684222	0.359704
-0.131304	-0.0684222	0.359704
-0.131304	-0.0684222	0.359704
-0.131304	-0.0684217	0.359704
-0.131304	-0.0684217	0.359704
-0.131304	-0.0684217	0.359704
-0.131303	-0.0684218	0.359704
-0.131303	-0.0684218	0.359704
-0.131303	-0.0684218	0.359704
-0.131303	-0.0684218	0.359704
-0.131303	-0.0684218	0.359704
-0.131303	-0.0684219	0.359704
-0.13124	-0.0680887	0.359486
-0.13124	-0.0680887	0.359486
-0.130962	-0.0666305	0.358528
-0.130962	-0.0666305	0.358528
-0.130899	-0.0662974	0.35831
-0.130748	-0.0655034	0.357791
-0.130748	-0.0655034	0.357791
-0.13061	-0.0647734	0.357313
-0.13061	-0.0647734	0.357313
-0.130421	-0.0637729	0.356658
-0.130294	-0.0631062	0.356222
-0.130294	-0.0631062	0.356222
-0.130168	-0.0624388	0.355786
-0.130168	-0.0624388	0.355786
-0.130105	-0.0621056	0.355567
-0.129851	-0.0607723	0.354693
-0.129851	-0.0607723	0.354693
-0.129662	-0.0597718	0.354039
-0.129662	-0.0597718	0.354039
-0.129662	-0.0597718	0.354039
-0.129524	-0.0590411	0.35356
-0.129524	-0.0590411	0.35356
-0.12946	-0.0587072	0.353342
-0.12946	-0.0587072	0.353342
-0.12946	-0.0587073	0.353342
-0.129247	-0.0575797	0.352604
-0.129247	-0.0575797	0.352604
-0.129159	-0.057119	0.352303
-0.129159	-0.057119	0.352303
-0.129096	-0.0567854	0.352085
-0.129021	-0.056388	0.351824
-0.129021	-0.056388	0.351824
-0.12887	-0.055594	0.351303
-0.12887	-0.055594	0.351303
-0.12887	-0.0555938	0.351304
-0.12887	-0.0555938	0.351304
-0.128882	-0.0556577	0.351346
-0.128794	-0.055197	0.351044
-0.128794	-0.055197	0.351044
-0.128794	-0.0551968	0.351044
-0.128794	-0.0551968	0.351044
-0.128783	-0.0551329	0.351002
-0.128566	-0.0540073	0.35026
-0.128566	-0.0540073	0.35026
-0.128358	-0.0529662	0.349562
-0.128358	-0.0529662	0.349562
-0.128295	-0.0526321	0.349343
-0.128295	-0.0526325	0.349344
-0.128295	-0.0526325	0.349344
-0.128295	-0.0526323	0.349343
-0.128295	-0.0526323	0.349343
-0.128295	-0.0526324	0.349343
-0.128295	-0.0526324	0.349343
-0.128295	-0.0526324	0.349343
-0.128295	-0.0526324	0.349343
-0.128295	-0.0526324	0.349343
-0.128295	-0.0526324	0.349343
-0.128271	-0.0525045	0.34926
-0.128271	-0.0525045	0.34926
-0.128271	-0.0525041	0.349259
-0.12827	-0.0525042	0.34926
-0.12827	-0.0525042	0.34926
-0.128258	-0.05244	0.349218
-0.128258	-0.05244	0.349218
-0.128258	-0.05244	0.349218
-0.128258	-0.05244	0.349218
-0.128258	-0.05244	0.349218
-0.128258	-0.05244	0.349218
-0.128258	-0.05244	0.349218
-0.128309	-0.0527094	0.349394
-0.128309	-0.0527094	0.349394
-0.12831	-0.0526426	0.349352
-0.128365	-0.0529738	0.349576
-0.128365	-0.0529738	0.349576
-0.128365	-0.0529736	0.349576
-0.128365	-0.0529736	0.349576
-0.128428	-0.0533073	0.349795
-0.128452	-0.0533696	0.349834
-0.128452	-0.0533696	0.349834
-0.128445	-0.0533671	0.34984
-0.128445	-0.0533671	0.34984
-0.128497	-0.0536361	0.350016
-0.128496	-0.053636	0.350016
-0.128496	-0.053636	0.350016
-0.128496	-0.053636	0.350016
